1,23.133663
2,23.117915
3,23.690436
4,25.650358
5,26.182266
6,27.230639
7,27.969972
8,31.18677
9,31.857148000000002
10,33.173607
11,35.287158
12,37.018475
13,38.163561
14,39.073454
15,40.86497
16,44.003752
17,44.766441
18,45.944862
19,49.966364
20,51.137456
21,53.710948
22,57.184825
23,59.000907
24,60.414987
25,61.3571
26,62.97106099999999
27,64.605002
28,66.534586
29,68.718236
30,70.84585
31,86.691341
32,89.833692
33,91.988186
34,94.214336
35,98.221232
36,97.801621
37,100.792772
38,104.400726
39,106.269712
40,108.516624
41,110.741596
42,112.028735
43,114.350954
44,112.70341
45,115.078231
46,117.957797
47,119.755689
48,119.264724
49,121.081836
50,122.870228
51,125.435982
52,125.633592
53,127.995841
54,128.252385
55,128.916804
56,130.578645
57,133.621502
58,136.040911
59,136.447479
60,138.835884
61,151.336344
62,155.74702
63,158.18306
64,159.806281
65,163.435944
66,164.34466
67,167.556546
68,168.965837
69,172.196505
70,173.991726
71,175.497868
72,180.615265
73,179.067308
74,179.714948
75,180.509064
76,184.887867
77,188.017341
78,188.756753
79,190.180226
80,191.434545
81,193.900017
82,197.261819
83,197.916774
84,200.131382
85,203.768658
86,205.119887
87,203.459819
88,208.123207
89,216.904742
90,217.129343
91,231.276145
92,230.21961
93,236.823714
94,242.098666
95,239.872843
96,238.14798
97,246.567515
98,252.54426899999999
99,248.774746
100,247.567366
101,251.538031
102,260.514768
103,253.95036799999997
104,258.691386
105,265.057715
106,263.529028
107,261.818235
108,264.605895
109,262.285012
110,268.661259
111,278.924947
112,270.092523
113,276.741252
114,281.013204
115,296.610565
116,292.253769
117,295.297523
118,293.621187
119,289.688965
120,305.499746
121,326.976945
122,326.122907
123,312.497238
124,330.662742
125,332.582508
126,333.413798
127,341.801167
128,341.233236
