1,12.448168888888889
2,23.599200833333335
3,33.41356366666667
4,45.938882333333325
5,47.03646783333334
6,57.572928000000005
7,56.13662899999999
8,58.68136633333334
9,68.58044000000001
10,72.35610033333334
11,79.91943
12,74.51061466666667
13,85.30408033333332
14,88.61123966666668
15,84.25087466666666
16,87.495298
17,84.05797266666666
18,86.36864366666667
19,99.16431400000002
20,102.07787733333335
21,97.92260333333334
22,100.281415
23,110.06530933333335
24,118.69261433333332
25,118.82226833333333
26,117.04769133333333
27,128.24375833333335
28,125.13568266666667
29,126.21656933333334
30,132.41222899999997
31,138.22654400000002
32,142.26449533333331
33,146.053572
34,150.4705426666667
35,155.76927166666664
36,160.54294333333334
37,163.52395466666667
38,167.77830666666668
39,171.59094266666665
40,173.17614066666667
41,180.21886633333332
42,183.90252533333333
43,187.73622566666668
44,192.92381766666665
45,197.58246033333336
46,200.79508133333334
47,205.5376276666667
48,210.21693166666665
49,212.7583426666667
50,216.583763
51,222.05066233333335
52,226.88166766666671
53,230.19191633333332
54,236.21900966666664
55,241.06513533333333
56,243.9278943333333
57,247.77409866666667
58,252.87035433333332
59,256.1352586666667
60,261.577722
61,264.60151566666667
62,270.08874899999995
63,274.0207253333333
64,278.8042530000001
65,282.203288
66,287.84995499999997
67,292.6508293333334
68,297.10844799999995
69,300.90259633333335
70,305.1191313333333
71,310.1076093333333
72,314.0073976666667
73,318.9734446666667
74,323.09357266666666
75,327.7460096666667
76,331.3524156666667
77,336.19759366666665
78,340.677817
79,345.099088
80,349.5198366666667
81,354.0312176666667
82,358.0180413333333
83,362.96814366666666
84,366.96950200000003
85,371.81247099999996
86,375.744017
87,380.1348806666667
88,385.1514246666667
89,389.236302
90,393.37313166666667
91,397.647294
92,401.97852700000004
93,406.634412
94,410.91413900000003
95,415.08427566666666
96,419.5211146666666
97,423.930631
98,428.33945900000003
99,432.7370756666666
100,436.76300499999996
101,440.9964073333333
102,445.38963766666666
103,450.3746393333333
104,454.68087166666663
105,459.484175
106,463.73664433333335
107,468.122435
108,471.779473
109,476.64894333333336
110,480.941196
111,485.65571833333337
112,490.09012733333327
113,494.24121166666663
114,498.95437733333335
115,502.4798576666667
116,506.70024266666667
117,511.6777336666667
118,516.3458643333333
119,521.0080066666666
120,525.2496249999999
121,529.773926
122,534.1873356666666
123,538.2633693333333
124,542.9115686666667
125,546.1538003333333
126,551.1441006666666
127,554.8638936666666
128,560.3019393333334
