1,0.001686111746797128
2,0.0016936454082635347
3,0.0016806056783902374
4,0.0016724937233194169
5,0.0016859652290686135
6,0.0016905843381527228
7,0.001685072386249437
8,0.0016817869461722903
9,0.0016876143239908336
10,0.0016933054736429087
11,0.0019026135266457683
12,0.001957140545785325
13,0.0020031988997151235
14,0.002023327982722529
15,0.0020497781659204193
16,0.002081489117396179
17,0.0020945686549979723
18,0.002105001039135717
19,0.0021253602422616957
20,0.002142215403715692
21,0.0021894288404759777
22,0.0023952616096642606
23,0.002407574793117368
24,0.0024441586250569937
25,0.0024598651395939092
26,0.0025225725617847076
27,0.0025215852665180128
28,0.0025419857383079353
29,0.002563840264052704
30,0.0025883580977620734
31,0.0026085694220213105
32,0.0027291714539507076
33,0.0028071518858428183
34,0.002859861356914705
35,0.002885721388971684
36,0.002925411945309459
37,0.0029416114858260025
38,0.0029666944884063303
39,0.002991975100687775
40,0.003018034863214308
41,0.0030281410787863653
42,0.0030351488148101817
43,0.0030506898751522533
44,0.0031055692692949785
45,0.003158816064230919
46,0.0031674619617068547
47,0.0031873254165340125
48,0.00320730357714042
49,0.003226179453452164
50,0.0032522108370251048
51,0.0032715514635300483
52,0.0032885550802502724
53,0.0033100021279479537
54,0.0033307031555013305
55,0.003353154723399509
56,0.0033745777661867995
57,0.003403840908130196
58,0.0034299038881406394
59,0.0034566169156137984
60,0.0034805838657407406
61,0.003506157112043838
62,0.003527732205706086
63,0.0035492442812017928
64,0.0035688145293466225
65,0.00358513264074074
66,0.00360438269382695
67,0.003634085566698888
68,0.003658558460226581
69,0.003691847608513235
70,0.0037169842759573325
71,0.0037441338483470764
72,0.003785223082893512
73,0.003805688728657341
74,0.0038673419829373303
75,0.003907710915210771
76,0.003943077152736036
77,0.003978503356256753
78,0.004014094300880585
79,0.00405559056822895
80,0.00412598833231758
81,0.004089576498800959
82,0.004103914575628669
83,0.004157408020774251
84,0.004178129477390345
85,0.004186585002143163
86,0.004297369233091788
87,0.004245979258233827
88,0.004262541249116468
89,0.004359331791528094
90,0.004304716490579326
91,0.004405884094530005
92,0.004346610292158777
93,0.004385556836557897
94,0.004402495156612528
95,0.004440446908719743
96,0.004519625924962594
97,0.004529066161293268
98,0.004581301325444872
99,0.0046542147167204055
100,0.0046413777430643535
