1,0.006499706266609972
2,0.006317144500218245
3,0.006416465632953784
4,0.006422444253721337
5,0.0064707524142797205
6,0.006488744247187966
7,0.00649667718940937
8,0.006484787589466577
9,0.006495408310792534
10,0.006482433060589668
11,0.006399500584420453
12,0.0063481450443885
13,0.006358129242283746
14,0.006381928034028979
15,0.006465392896429333
16,0.007296206998706026
17,0.007624445539848889
18,0.007625120036415453
19,0.007621382690076129
20,0.0076227586152387
21,0.007638438514105054
22,0.007624796785714287
23,0.007936301613154612
24,0.007640301832460734
25,0.0076241930835049924
26,0.007622527110723902
27,0.008337472724665517
28,0.008733828572728928
29,0.008773790762650164
30,0.008811491841519387
31,0.008830142891125343
32,0.00889253785331609
33,0.008910997799149252
34,0.008925778185685225
35,0.008931956527303754
36,0.008954293708364175
37,0.008985200354701623
38,0.009107286803937699
39,0.009095308898550723
40,0.008941273334570421
41,0.009016609534016774
42,0.009400458712339283
43,0.010188476740004232
44,0.01019755073000423
45,0.010225097874814971
46,0.01020187617889617
47,0.010341640259179267
48,0.010410576004319654
49,0.01053394888597641
50,0.01051491647316539
51,0.010595234344872917
52,0.010586283992529115
53,0.010649014170353981
54,0.01105422003914486
55,0.011201739323878862
56,0.011161191228386167
57,0.011242122014838861
58,0.011310869073377234
59,0.011585051503579953
60,0.011718154731811505
61,0.011733472314219683
62,0.011786194785575048
63,0.011811651398773007
64,0.01194822055267703
65,0.011889323115079365
66,0.01211884818204614
67,0.012162518642785065
68,0.01226302885345482
69,0.01231474069649212
70,0.01263536096832814
71,0.012619799296867473
72,0.013251533731466227
73,0.013535810563182968
74,0.013770570807365438
75,0.014282005148809524
76,0.014469852125112242
77,0.01484019476904252
78,0.015409667440686519
79,0.01575738106931812
80,0.0162932078309195
81,0.016805592849704964
82,0.017482759443168773
83,0.01785602457418043
84,0.018137071018607485
85,0.018531628916768666
86,0.01886203320895523
87,0.01921735329103886
88,0.01940512277050628
89,0.01959300874757908
90,0.01971446975403191
91,0.019778679319896998
92,0.019855884028552998
93,0.020042570473033972
94,0.02009312694697597
95,0.020251886524822692
96,0.02035975539432177
97,0.020711279884566055
98,0.020944254671968192
99,0.021078220515597924
100,0.021191391002626965
