1,31.410206000000002
2,300.60356633333333
3,443.21062500000005
4,589.142003
5,735.0029616666666
6,879.0129073333333
7,1028.7919213333334
8,1174.8242393333335
9,1329.0017189999999
10,1479.1731413333337
11,1637.2561756666666
12,1796.2752263333332
13,1958.7971790000001
14,2123.3357450000003
15,2288.437188333333
16,2455.627174333333
17,2623.186377333333
18,2786.5612023333333
19,2944.5559326666666
20,3095.108016333333
21,3241.525074
22,3382.8587350000007
23,3515.347543333333
24,3648.1709426666666
25,3790.2974673333333
26,3928.7080226666667
27,4066.4664643333335
28,4209.270177333333
29,4358.238375
30,4506.392900333332
31,4658.598318666667
32,4807.288981333333
33,4960.702793
34,5113.471843
35,5263.430461666666
36,5420.125276666667
37,5578.489807999999
38,5737.981316666666
39,5897.066629666667
40,6051.689816000001
41,6220.485984
42,6375.8971913333335
43,6537.993251000001
44,6694.571980666666
45,6858.157399666667
46,7014.504999666667
47,7174.332127666667
48,7332.213164666667
49,7495.659635333333
50,7657.739098
51,7823.074134666666
52,7975.829045999999
53,8138.714397333334
54,8295.381483666666
55,8459.588718666666
56,8617.181579666665
57,8777.680074666667
58,8937.243631333333
59,9089.939125666666
60,9251.232667666667
61,9414.644191666666
62,9578.656913333334
63,9734.097807666667
64,9887.756027666666
65,10055.976230333334
66,10211.419548
67,10364.499759666667
68,10521.298544666666
69,10690.541865666666
70,10850.564833999999
71,11011.158781333334
72,11168.137736
73,11334.491963666665
74,11494.457226
75,11653.252833333334
76,11805.648385666665
77,11972.625185666668
78,12142.246099333335
79,12294.583492666668
80,12446.473705666667
81,12615.274705666667
82,12777.006559666666
83,12932.279543
84,13089.974137666668
85,13252.69388066667
86,13419.439415666666
87,13572.45840933333
88,13730.084035999998
89,13899.149678999998
90,14055.853727999996
91,14227.660512
92,14387.450804333332
93,14550.453225333333
94,14710.326459666667
95,14866.582874
96,15025.240578333334
97,15181.413019333335
98,15334.188335
99,15501.515419333335
100,15659.687937
101,15841.782146999998
102,15996.177416333334
103,16161.301036333334
104,16315.161138999996
105,16474.482967
106,16639.41383233333
107,16805.073732
108,16959.04645133333
109,17122.881474666665
110,17284.39457633333
111,17436.251640666665
112,17595.833366666662
113,17774.199815
114,17937.850411
115,18089.079530333333
116,18253.006109
117,18424.009565333334
118,18582.968150333334
119,18744.386489333334
120,18894.98081933333
121,19067.618125666664
122,19227.816379333333
123,19384.474488666667
124,19544.254225666667
125,19711.121048333334
126,19854.264796333333
127,20027.602783333336
128,20182.035855666665
