1,17.151837833333335
2,59.888139333333335
3,59.89785533333333
4,62.431466
5,88.58144499999999
6,85.11007233333333
7,86.97537999999999
8,115.81087233333335
9,102.549668
10,118.77052466666667
11,149.5714416666667
12,137.416904
13,144.01383133333334
14,190.996735
15,173.04100499999998
16,179.47672466666668
17,209.69523199999998
18,198.32471933333332
19,206.68940766666665
20,242.12318199999996
21,229.70528499999998
22,236.411532
23,263.9629383333333
24,257.194016
25,274.5342803333333
26,271.49741066666667
27,290.80975399999994
28,310.97305666666665
29,309.9391279999999
30,326.2190076666667
31,345.2667103333333
32,339.7527053333333
33,349.55145000000005
34,366.6318693333333
35,365.83041733333334
36,374.3948826666667
37,389.23624400000006
38,390.19567466666666
39,405.82170633333334
40,426.46777799999995
41,435.20746699999995
42,445.92892599999993
43,451.4872086666666
44,459.1656546666667
45,471.2094253333334
46,479.1730506666667
47,486.46145566666667
48,495.19596733333333
49,507.471775
50,517.3144669999999
51,527.8849413333332
52,536.5696026666667
53,556.0602513333332
54,561.4677869999999
55,572.4991006666667
56,582.1287943333333
57,589.0642986666667
58,599.1938603333333
59,612.6742509999999
60,619.4669066666665
61,629.9729609999999
62,638.1654503333335
63,648.3340163333334
64,655.7188113333333
65,664.640952
66,681.0030256666668
67,689.5111753333333
68,704.8536436666667
69,714.5327593333333
70,722.5739326666667
71,730.8026980000001
72,740.1750696666666
73,749.604971
74,760.0765956666668
75,766.7348769999999
76,777.8798563333332
77,782.6776553333333
78,795.3076856666668
79,819.4291690000001
80,825.3572453333335
81,833.9383806666666
82,844.0382453333334
83,851.2374626666667
84,860.2086686666667
85,870.622818
86,878.016137
87,886.010629
88,898.1264796666667
89,909.3711003333334
90,918.4603586666666
91,929.7263573333333
92,946.50836
93,954.2813039999999
94,962.8354123333334
95,973.5105256666667
96,981.8999796666667
97,989.9540933333334
98,1003.2159719999997
99,1010.8591103333333
100,1023.1849963333335
101,1030.9366506666665
102,1044.655307
103,1048.3232659999999
104,1061.8541579999999
105,1074.7834436666667
106,1085.4200316666668
107,1094.6825459999998
108,1108.9913573333333
109,1114.3232923333333
110,1129.6843316666668
111,1135.438781
112,1142.4712713333333
113,1153.0944006666666
114,1163.5882886666666
115,1175.8406439999999
116,1180.7468393333334
117,1195.6674906666667
118,1210.431558
119,1217.0911513333333
120,1229.8932123333334
121,1238.2623043333333
122,1248.0978703333333
123,1259.64177
124,1264.7966126666665
125,1276.2458086666666
126,1284.5181523333333
127,1300.173037333333
128,1308.272548
