1,0.006036133404471381
2,0.00701885221165939
3,0.007206347506882838
4,0.007488507352230633
5,0.007516369582128967
6,0.00736055285828663
7,0.007231356857289707
8,0.0071304289327912525
9,0.007077479844381266
10,0.00706351911699123
11,0.0071386367656593236
12,0.00736278959563314
13,0.007601638076923078
14,0.007777592203875443
15,0.007902174225410315
16,0.007990801365894211
17,0.008495117472252059
18,0.008561829476623057
19,0.008635410462432734
20,0.0085732508683068
21,0.008601751882088452
22,0.009079914393653193
23,0.009155243621867882
24,0.009181069763449064
25,0.009324474704647066
26,0.00936233298393417
27,0.00951161770124149
28,0.009654278753257167
29,0.00973735973127036
30,0.009135837092899763
31,0.01000900281166012
32,0.010207543718912459
33,0.010299168537524054
34,0.010302524502886466
35,0.010300878091570391
36,0.010312007381756756
37,0.011613595255198486
38,0.012149311909527623
39,0.01296199657794677
40,0.013746944053083745
41,0.014970306950562895
42,0.016726248435831353
43,0.017398679514285715
44,0.018015711355890886
45,0.018250163343214314
46,0.018694837173545205
47,0.019142669990699836
48,0.01933748380191693
49,0.0193866156139349
50,0.019631734298844336
51,0.02021853527902501
52,0.020590363911290325
53,0.020721098293515355
54,0.02073701273039006
55,0.02077453720054757
56,0.02084144227424749
57,0.02159555671641791
58,0.021968184168707203
59,0.022035049019607844
60,0.02205462972002872
61,0.02204786318424566
62,0.022304821288921074
63,0.02304185442708333
64,0.023298289315274646
65,0.02337719419134397
66,0.023498211119133573
67,0.02384071013610315
68,0.024235412806748468
69,0.024507974981188865
70,0.024688475136612018
71,0.024875278216704287
72,0.02540198362204724
73,0.02566686369701727
74,0.02584294284009546
75,0.02588936440677966
76,0.02600091772655008
77,0.026370373774509803
78,0.02681404497942387
79,0.027115585661157023
80,0.027331653187086094
81,0.02754826365202412
82,0.027933937166235996
83,0.028255422485690924
84,0.028509669690265485
85,0.02863250741852487
86,0.02887495715524718
87,0.029276286462882096
88,0.02965087673611111
89,0.02985159112399643
90,0.029974637139107616
91,0.030182306581272085
92,0.030550089781659386
93,0.030960839513274337
94,0.03113531290027447
95,0.031353964611260055
96,0.03171213015122873
97,0.032052565319548865
98,0.032347666071428575
99,0.03250828673184357
100,0.032656181529516985
