1,36.35765233333333
2,353.94497366666667
3,456.84436866666664
4,606.5630246666668
5,749.3741673333333
6,901.5558643333334
7,1048.8821233333333
8,1202.1866983333334
9,1356.9616836666667
10,1510.8851503333333
11,1656.4369149999998
12,1808.004443
13,1955.825164
14,2108.488837
15,2257.5922866666665
16,2408.9125643333327
17,2562.636585333333
18,2715.1060680000005
19,2868.1703703333333
20,3018.1448926666667
21,3170.4443350000006
22,3309.2578886666665
23,3460.5191009999994
24,3605.551276
25,3763.7226143333337
26,3922.8103176666664
27,4075.739793666667
28,4226.826993666667
29,4376.786241000001
30,4541.378836666667
31,4688.772705333334
32,4841.444280333333
33,4995.297277666667
34,5158.925794999999
35,5331.252764
36,5488.270260333333
37,5635.0057830000005
38,5805.135227
39,5954.485597666666
40,6121.3653103333345
41,6265.597129333334
42,6432.621748333333
43,6586.384832333333
44,6694.893099000001
45,6848.277276333333
46,7023.391890333333
47,7169.687192666667
48,7312.445913666667
49,7496.014033666667
50,7666.165162000001
51,7841.102054333333
52,7979.469139666667
53,8118.782097999999
54,8268.462365
55,8408.708839
56,8589.338412
57,8733.006213666666
58,8931.818196666667
59,9049.593432
60,9214.346129666666
61,9354.806329
62,9481.067634333334
63,9675.360046
64,9789.107345
65,9946.722584333333
66,10078.015219666668
67,10228.601321
68,10399.759965333333
69,10535.913571666666
70,10735.427842666666
71,10873.206441333332
72,11065.243221666668
73,11217.506202999999
74,11362.467265666668
75,11463.148516666666
76,11685.574225666665
77,11875.979339666666
78,12040.140475333334
79,12179.491851
80,12357.399225
81,12456.932579666665
82,12693.698619333332
83,12894.215466666665
84,12996.622678666668
85,13116.748863333332
86,13270.808824666667
87,13512.815906
88,13554.373292666667
89,13745.572587
90,13871.198948
91,13997.103932000002
92,14133.665013
93,14421.321388333332
94,14497.786896666668
95,14614.161214
96,14703.619343333336
97,14972.096213333332
98,15210.725876666665
99,15269.917163000002
100,15398.869568
101,15596.706746999998
102,15766.229736
103,16008.433588999998
104,16132.217357333335
105,16320.676139
106,16352.526302333334
107,16503.448951
108,16678.55657333333
109,16835.596616666666
110,16984.170503666664
111,17148.121253666664
112,17199.46901766667
113,17540.066931666668
114,17649.757670333332
115,18028.575482666667
116,17978.673710666666
117,18237.718786999998
118,18317.570638
119,18513.381374
120,18781.242080999997
121,18831.219219000002
122,19047.666387333335
123,19092.685251000003
124,19271.09175
125,19487.842279666664
126,19606.70966933333
127,19856.642711666667
128,19869.465740333337
