1,15.642432833333334
2,35.079993
3,42.944325
4,51.966174
5,49.63551866666668
6,63.758887
7,59.755708
8,73.85018566666666
9,76.13583033333333
10,67.88409733333333
11,77.552117
12,76.433043
13,90.94795033333332
14,94.00507966666667
15,97.40840966666666
16,102.72963733333334
17,100.01229733333334
18,105.09972533333334
19,103.05262633333332
20,116.06844733333334
21,112.66078933333334
22,124.80809533333336
23,121.60098699999999
24,125.364019
25,131.40624433333338
26,139.35056933333334
27,140.44950033333333
28,152.760651
29,157.01994033333332
30,158.03734733333332
31,163.695064
32,169.4895803333333
33,173.77063900000002
34,181.37547166666667
35,183.8874623333333
36,191.76413666666667
37,195.64658566666668
38,200.13327933333332
39,202.57657633333335
40,205.39744466666664
41,216.38800400000002
42,221.27307133333332
43,227.740018
44,231.367853
45,235.540707
46,241.2437436666667
47,245.10010633333334
48,250.97181900000004
49,253.74782700000003
50,259.00170833333334
51,266.311915
52,273.4541526666667
53,278.722218
54,283.8692183333333
55,286.39899133333336
56,294.405582
57,298.71183
58,303.48588266666667
59,307.29631533333327
60,312.542747
61,321.12919766666664
62,328.0890346666667
63,332.20125866666666
64,339.5352006666667
65,342.72613666666666
66,348.62462300000004
67,351.6400096666666
68,357.7628693333333
69,362.1618963333333
70,367.620575
71,375.1159046666667
72,378.94726899999995
73,386.367144
74,389.0846906666667
75,395.97520233333336
76,400.082303
77,404.2243223333333
78,409.95682866666664
79,414.87934
80,419.88642899999996
81,429.00017933333334
82,434.56849000000005
83,439.97146466666663
84,444.5771506666666
85,449.5937813333333
86,457.20877233333334
87,458.3419913333333
88,465.4641533333333
89,470.182396
90,474.4281246666667
91,484.156935
92,487.17779599999994
93,494.58535200000006
94,499.38981600000005
95,501.5168563333333
96,510.5825893333333
97,512.8397896666667
98,518.4294019999999
99,523.1814286666668
100,527.4697693333335
101,539.720715
102,538.3134536666666
103,547.704021
104,555.652358
105,559.1215826666665
106,564.8302263333335
107,567.774659
108,571.7814606666667
109,579.3135933333332
110,581.2163843333334
111,594.9410403333333
112,599.0437033333333
113,601.7187846666667
114,610.1927816666665
115,610.9314760000001
116,618.7746163333333
117,623.476329
118,628.0347103333334
119,634.267376
120,638.5448943333333
121,649.3217596666667
122,651.7669723333333
123,660.2149823333333
124,667.5342619999999
125,667.0249886666667
126,674.2709783333333
127,679.9124753333334
128,690.1278319999999
