1,0.141354515576324
2,0.20468902485380117
3,0.2691033103448276
4,0.33625453240740744
5,0.4021729971751412
6,0.47067384375
7,0.5361978312169312
8,0.60248824
9,0.6678603481481482
10,0.7366645853658536
11,0.8031965084745764
12,0.8727206571428572
13,0.9400422083333334
14,1.0101444999999998
15,1.0825025595238094
16,1.1562786282051283
17,1.21852244
18,1.2847574583333332
19,1.3532631304347824
20,1.4225978333333333
21,1.4903866984126983
22,1.5591911
23,1.628395947368421
24,1.698841314814815
25,1.767355823529412
26,1.8362312549019606
27,1.9009682708333333
28,1.9703780208333335
29,2.0392400666666664
30,2.1107444666666666
31,2.1803880714285717
32,2.2476057619047616
33,2.313441512820513
34,2.380066974358974
35,2.4490705384615388
36,2.5175777222222226
37,2.5989290555555553
38,2.66794775
39,2.735923696969697
40,2.7999442424242424
41,2.867287606060606
42,2.937428818181818
43,3.0113266333333337
44,3.079435033333333
45,3.1491576333333335
46,3.216923566666667
47,3.277172866666667
48,3.3456534814814813
49,3.4155180000000005
50,3.4949459629629636
51,3.5632443333333335
52,3.6322618888888885
53,3.6970127777777777
54,3.76520575
55,3.831001333333334
56,3.9052890416666663
57,3.9746321666666664
58,4.045221666666667
59,4.1149525
60,4.190644125
61,4.262116958333333
62,4.332751428571428
63,4.392994761904761
64,4.462851285714286
65,4.529970619047619
66,4.605442857142857
67,4.671887523809524
68,4.740598619047619
69,4.8119818571428565
70,4.871361142857143
71,4.941590619047619
72,5.010453611111111
73,5.095270944444445
74,5.164984444444445
75,5.2341568333333335
76,5.275902777777778
77,5.353567055555556
78,5.420854333333333
79,5.496848777777778
80,5.568905833333333
81,5.631774444444445
82,5.723592666666666
83,5.782642777777778
84,5.85482338888889
85,5.921757
86,5.984714166666666
87,6.054416333333333
88,6.1159282
89,6.1759344
90,6.242354066666667
91,6.311162133333332
92,6.376665
93,6.496950466666668
94,6.535946733333333
95,6.608549733333334
96,6.674524266666666
97,6.744181066666667
98,6.807493333333333
99,6.870800466666667
100,6.9449716
