1,0.003574414895276292
2,0.003935848821480641
3,0.004161162067054585
4,0.004752765424161699
5,0.004760650451735616
6,0.00480811408225316
7,0.004794098619533993
8,0.005212451053763441
9,0.005241142845925667
10,0.005278914111772949
11,0.005300393620204153
12,0.005715562934143101
13,0.005711837388583349
14,0.005746942655092773
15,0.0057468199064202785
16,0.006144194097790508
17,0.00614230937627395
18,0.006164707177491386
19,0.0061684365170694274
20,0.006599841527853632
21,0.006640499903938521
22,0.006666117752375706
23,0.007096757315642866
24,0.00719028994810971
25,0.0072572292084393236
26,0.00734016123221314
27,0.007786760130141388
28,0.007833838059098982
29,0.007974093478618419
30,0.008020212491732804
31,0.008363483569087457
32,0.008405738226425067
33,0.008486296459951765
34,0.008504389054551833
35,0.008877879956068094
36,0.008926272087244617
37,0.009006476554668649
38,0.009015395977553683
39,0.009441355866624725
40,0.009445087153041142
41,0.009520441702755907
42,0.009912552072619972
43,0.009989618415616608
44,0.010047885175998741
45,0.010079964799325315
46,0.010452362487786417
47,0.010562461621562639
48,0.010628421160184576
49,0.010650616054137323
50,0.01106725536
51,0.01112680473460592
52,0.01118890803839926
53,0.011183778863493091
54,0.011645491474266474
55,0.011675669794933655
56,0.01171755629235237
57,0.011795970734394125
58,0.012210041328459794
59,0.012268755630230789
60,0.012272504171950289
61,0.012384678472549943
62,0.01283635590342266
63,0.012934041702298235
64,0.013074343744933803
65,0.013203669618630162
66,0.013344154330381847
67,0.01339848892580288
68,0.01358072010656197
69,0.013658258744710862
70,0.013837819291226064
71,0.013953353634265937
72,0.014078126730657359
73,0.014236548126705332
74,0.014395200803093396
75,0.014524914096385544
76,0.014679143570993293
77,0.014864780922020385
78,0.014993805870753584
79,0.015157007364439064
80,0.015333162309925225
81,0.015449393107849395
82,0.01557251282175032
83,0.015696092901134523
84,0.015984045178335536
85,0.016055737325812874
86,0.016201281877510038
87,0.016229989097618247
88,0.016533941097770156
89,0.01665962935082873
90,0.01678856924809425
91,0.016879487918410045
92,0.017006620091324202
93,0.017187886498040615
94,0.017300380765086207
95,0.01744208091567414
96,0.017555843300474626
97,0.017790694726689787
98,0.017940970273483944
99,0.018000763304800892
100,0.018201807215332582
