1,32.68731733333333
2,298.190923
3,439.72208566666666
4,584.5458666666667
5,727.5617246666667
6,869.9146893333335
7,1013.9461796666665
8,1156.5963256666664
9,1301.7722600000002
10,1444.7450756666667
11,1593.4889406666668
12,1741.3228173333334
13,1885.6887159999999
14,2032.8598563333337
15,2178.6250886666667
16,2321.3290473333336
17,2471.7404453333334
18,2619.7186376666664
19,2766.827115
20,2915.317501666666
21,3070.912757333333
22,3220.882177666667
23,3374.6581066666668
24,3522.192126666667
25,3676.0647896666665
26,3827.493884333334
27,3975.6371760000006
28,4126.131929333333
29,4279.6571883333345
30,4431.871322
31,4585.023913000001
32,4736.879047333333
33,4889.215834666667
34,5040.4468923333325
35,5190.471573333334
36,5342.498050333333
37,5492.708453666666
38,5645.449647666666
39,5799.551613000001
40,5953.289525333333
41,6113.929646333333
42,6267.325624666667
43,6419.0713953333325
44,6574.104679
45,6732.002755666666
46,6887.756690333334
47,7041.149144999999
48,7196.040168666666
49,7355.509412
50,7507.988134333334
51,7665.216137666665
52,7820.457752666666
53,7977.173818
54,8129.667810999999
55,8290.032247666668
56,8448.785752000002
57,8601.788399333334
58,8757.398233666669
59,8918.979271
60,9075.636533
61,9236.947333333335
62,9396.187393333334
63,9551.207927666666
64,9700.771233
65,9858.771192666665
66,10038.553869666666
67,10285.837567999999
68,10477.95977
69,10540.937329666667
70,10648.985772666667
71,10775.489178999998
72,10915.393944
73,11067.515732666669
74,11219.766078333334
75,11366.913609666666
76,11523.827931333335
77,11683.038562666667
78,11841.031029666667
79,11994.131933333334
80,12149.251977666665
81,12308.777978
82,12464.651061
83,12620.235951333332
84,12777.382965666666
85,12936.349024666666
86,13098.149883333333
87,13261.866822000002
88,13405.294814666666
89,13562.946696333333
90,13724.571003999998
91,13887.754987666667
92,14039.274646000002
93,14195.840826666667
94,14346.736015666665
95,14508.833130333334
96,14659.176581666665
97,14819.413767333335
98,14980.401765333334
99,15134.058210333335
100,15289.224395
101,15457.506628
102,15609.018511666667
103,15771.115547000001
104,15922.978801333335
105,16084.307091333332
106,16231.184366333335
107,16393.190598333334
108,16553.40825
109,16713.120396666665
110,16871.74025733333
111,17031.535057666668
112,17175.379275
113,17337.171047333333
114,17495.23991
115,17650.02984833333
116,17801.995025
117,17970.06737333333
118,18121.647074666667
119,18279.038817
120,18418.594970666665
121,18597.207258000002
122,18745.97150966667
123,18896.186345333335
124,19051.813721333332
125,19213.654403666667
126,19366.05158433333
127,19517.040530333332
128,19664.46483366667
