1,0.002863338301580049
2,0.0028747427151326428
3,0.002879263679104031
4,0.002863010350887825
5,0.0028548126510006613
6,0.00286260741936149
7,0.002883859834437086
8,0.0028561419578731367
9,0.0028720487628499875
10,0.002872184996109881
11,0.0028550300029726514
12,0.0028683939038931616
13,0.002862468807395244
14,0.0028786093883093637
15,0.002865466153435386
16,0.0028843165449101795
17,0.0028951963437652216
18,0.002891897668285081
19,0.002894841316166806
20,0.002890523852001875
21,0.0028925594593603833
22,0.0028831104223145973
23,0.002897998963950318
24,0.002894691042613324
25,0.0029826719606637986
26,0.0030299364045297257
27,0.003063785889085621
28,0.003105792626302426
29,0.0031309378991162995
30,0.0031591603361782526
31,0.003193736021242164
32,0.0032359898497028726
33,0.003410873925371441
34,0.003477953993690399
35,0.003499394861431871
36,0.0035449700371520745
37,0.003597814679832435
38,0.003625336925319578
39,0.003648615727717187
40,0.0036801832422379112
41,0.003820147197732998
42,0.003910622965350524
43,0.003953467003740513
44,0.003984340374046429
45,0.004016129079721777
46,0.004067800348944757
47,0.004107290382499789
48,0.004140233638869745
49,0.004237737912617109
50,0.004323401934973385
51,0.004389883969707963
52,0.0044237475280488915
53,0.004646749118602134
54,0.004672098131381236
55,0.004690641880631721
56,0.004702064880894506
57,0.004748360538928013
58,0.004784862468152867
59,0.004813837141713371
60,0.0048696114541432025
61,0.004915776237322515
62,0.0049440097663320725
63,0.004960534433261839
64,0.0049749945391361905
65,0.004994818498300546
66,0.0050352635281272744
67,0.005060564333472629
68,0.00509461732403231
69,0.005129963781340611
70,0.005179868838875228
71,0.005213423033889188
72,0.005232366889632106
73,0.005251570083901417
74,0.0052685400087642414
75,0.005291037775039606
76,0.005330680909690903
77,0.005369873006100943
78,0.005408011267849192
79,0.005437330292894595
80,0.005462220510723374
81,0.0054985576276958
82,0.005525076952456961
83,0.005547384538796064
84,0.005570909630401397
85,0.0055897777963893535
86,0.005623678733158682
87,0.005674408536442466
88,0.005716297160697455
89,0.0057477389973210865
90,0.005767103615266589
91,0.0057788328272150675
92,0.005844906136363636
93,0.00589482212095606
94,0.005956583820320078
95,0.006016337800551833
96,0.0061361394048332326
97,0.006297796523364486
98,0.006562811328124999
99,0.006628496938374985
100,0.00665755422295082
