1,7.542882
2,9.8315505
3,12.453134
4,15.007561
5,18.504568
6,21.125372
7,24.73497
8,27.430362
9,31.688874
10,34.262914
11,38.152306
12,40.748694
13,44.733579
14,47.292667
15,50.794203
16,53.315348
17,54.880959
18,59.980512
19,62.374462
20,65.947009
21,68.309221
22,67.213863
23,74.997186
24,78.708039
25,81.300658
26,71.940663
27,88.227602
28,92.353981
29,80.100399
30,98.759954
31,90.870282
32,92.663044
33,82.296635
34,87.848581
35,107.909505
36,115.692904
37,104.983446
38,93.730241
39,125.6001
40,129.358201
41,133.913986
42,130.79173
43,106.229866
44,118.275509
45,123.316391
46,113.033782
47,118.194916
48,116.636614
49,125.312286
50,137.967096
51,121.306202
52,146.61871
53,133.176473
54,156.415383
55,150.984794
56,139.126518
57,137.504418
58,140.303373
59,155.402837
60,146.282149
61,147.377426
62,149.879463
63,151.593359
64,155.142845
65,167.244914
66,158.719869
67,175.662205
68,162.501807
69,166.404449
70,180.070647
71,170.011433
72,182.121509
73,175.546351
74,178.13416
75,185.812456
76,181.992241
77,191.468918
78,187.969573
79,189.588421
80,194.255553
81,195.778882
82,200.585106
83,199.617952
84,202.61995
85,206.503437
86,213.655273
87,209.45313
88,212.853041
89,214.50531
90,219.869904
91,218.747551
92,225.802525
93,222.505706
94,227.507033
95,228.453282
96,234.090304
97,235.874844
98,237.14646
99,238.141339
100,242.014833
101,241.675074
102,244.83864
103,247.870637
104,251.46176600000004
105,252.03933800000001
106,256.022398
107,256.880398
108,261.269802
109,260.896396
110,264.006828
111,266.048164
112,270.784051
113,271.15975
114,274.781472
115,275.64756
116,280.761154
117,279.795801
118,283.720445
119,284.15061
120,290.362951
121,290.576578
122,294.194298
123,295.145418
124,299.403696
125,299.632237
126,303.273288
127,303.773845
128,308.72063
