1,2.4054358000000002
2,2.53207525
3,2.80514725
4,3.12266425
5,3.198349
6,3.825437333333334
7,4.126274
8,4.549118333333333
9,4.875094333333333
10,4.991026333333333
11,5.806744
12,6.050851
13,6.4609855
14,6.7747695
15,6.886573
16,7.5724945
17,7.85953
18,8.295082
19,8.6289065
20,8.733849
21,9.799843
22,10.04345
23,10.463672
24,10.68092
25,10.708995
26,11.676725
27,11.849589
28,12.341439
29,12.519865
30,12.554997
31,13.646365
32,13.922883
33,14.242222
34,14.470536
35,14.492566
36,15.409938
37,15.735588999999997
38,16.095173
39,16.320004
40,16.343006
41,17.957809
42,18.266502
43,18.896467
44,18.909614
45,19.019564
46,19.716179
47,19.899953
48,20.137143
49,20.175951
50,20.203442
51,21.63542
52,22.085702
53,22.436713
54,22.577192
55,22.715469
56,23.498497
57,23.679765
58,23.914621
59,23.951455
60,23.983248
61,25.427312
62,25.732329
63,26.093083
64,26.447421
65,26.538599
66,27.382618
67,27.41174
68,27.696745
69,27.789633
70,27.816646
71,29.113669
72,29.627773
73,29.865789
74,30.053658
75,30.334633
76,30.974002
77,31.200891
78,31.462622000000003
79,31.587055000000003
80,31.612742
81,33.426702
82,33.849911
83,34.159394
84,34.354716
85,34.686493
86,35.521337
87,35.346542
88,35.950173
89,35.967197
90,36.011262
91,37.292055
92,37.604322
93,38.009411
94,38.050697
95,38.205382
96,38.705349
97,38.977191
98,39.177254
99,39.229783
100,39.255009
101,40.904461
102,41.365902
103,41.689396
104,41.941451
105,42.085278
106,42.653965
107,43.189183
108,43.535496
109,43.583061
110,43.613324
111,44.623366
112,45.307192
113,45.373808
114,45.704232
115,45.740051
116,46.465469
117,46.517251
118,46.719275
119,46.767167
120,46.893488
121,48.547221
122,48.426701
123,49.450824
124,49.721601
125,49.770515
126,50.467198
127,50.784926
128,50.771629
