1,2.1117843555555553
2,3.42053837037037
3,4.332932285714286
4,5.405608666666667
5,6.7273999999999985
6,7.917831083333334
7,9.1201645
8,11.995146444444444
9,11.58944
10,12.878060999999997
11,14.071352666666666
12,15.286228499999998
13,16.4842775
14,20.573942
15,20.004155166666667
16,20.304401666666667
17,21.534982333333332
18,22.759119
19,24.05890466666667
20,28.815066
21,27.553276166666667
22,27.5079635
23,28.82731233333334
24,30.078228333333335
25,31.29601133333334
26,37.50827833333333
27,35.57985533333333
28,34.835082666666665
29,36.07068566666666
30,37.26773899999999
31,38.516725
32,43.31946966666666
33,41.057193999999996
34,42.212783333333334
35,43.44827733333334
36,44.680191
37,45.87933466666666
38,52.986123666666664
39,50.22957366666667
40,49.46107566666666
41,50.739632666666665
42,51.913972333333334
43,53.102068333333335
44,60.281986333333336
45,55.522688666666674
46,56.783286999999994
47,58.010117
48,59.32529366666667
49,60.529760666666675
50,67.47516866666668
51,62.94316
52,64.14973566666667
53,65.40282833333333
54,66.57468433333332
55,67.84203133333332
56,76.05870266666668
57,70.30011833333333
58,71.32214599999999
59,72.588638
60,73.79866033333333
61,74.98759533333333
62,82.57546533333334
63,77.56587999999999
64,78.73228633333333
65,79.93924833333334
66,81.18045033333334
67,82.39726533333335
68,83.80380199999999
69,84.72700166666668
70,85.92960633333334
71,87.15962933333333
72,88.44108666666666
73,89.55903266666667
74,98.12966933333334
75,92.01426766666667
76,93.36027933333334
77,94.46525
78,95.82108833333335
79,97.05269500000001
80,106.59590699999998
81,99.36151266666667
82,100.69579433333332
83,101.74882266666667
84,102.997979
85,104.23299499999999
86,108.31387566666668
87,106.64380366666666
88,107.79050866666665
89,109.072677
90,110.304529
91,111.51675133333333
92,115.68298066666665
93,113.90204966666667
94,115.17608333333334
95,116.438277
96,117.679774
97,118.81085900000001
98,127.37705400000002
99,121.261483
100,122.56171033333334
101,123.65471833333335
102,125.04150633333336
103,126.125704
104,134.19704566666664
105,128.57515433333333
106,129.82940866666667
107,131.02407900000003
108,132.23202066666667
109,133.4671263333333
110,138.69002133333333
111,135.86491000000004
112,137.15587166666668
113,138.46308266666665
114,139.59231633333332
115,140.79308866666665
116,147.83275199999997
117,143.21708366666667
118,144.38342200000002
119,145.61812799999998
120,146.92540433333335
121,148.16710533333332
122,153.28876066666666
123,150.66270766666665
124,151.78681866666665
125,153.12353833333333
126,154.133424
127,155.47480866666666
128,158.26883866666665
