1,10.369086
2,152.46357
3,221.400344
4,289.53867
5,356.620254
6,426.251192
7,494.362069
8,562.588887
9,634.729549
10,702.611723
11,773.487774
12,842.221288
13,911.54564
14,980.422028
15,1048.673075
16,1116.568438
17,1188.971305
18,1258.811924
19,1328.10909
20,1399.652639
21,1469.423896
22,1540.875949
23,1610.780917
24,1680.950806
25,1752.304727
26,1824.769967
27,1894.060611
28,1963.407127
29,2034.6420040000003
30,2104.797103
31,2173.970701
32,2244.35086
33,2315.077036
34,2384.359925
35,2458.488708
36,2528.126418
37,2601.892357
38,2669.129287
39,2747.928456
40,2818.131463
41,2889.175452
42,2959.045173
43,3033.484323
44,3106.300521
45,3176.285352
46,3246.85294
47,3320.188213
48,3389.351771
49,3465.624481
50,3537.481149
51,3607.413824
52,3683.012627
53,3759.11363
54,3824.844926
55,3907.414378
56,3977.982693
57,4049.9523559999993
58,4117.906492
59,4195.270493
60,4267.470731
61,4341.825198
62,4414.782634
63,4486.10126
64,4557.084953
65,4632.763566
66,4704.083786
67,4770.17245
68,4841.935501
69,4915.487585
70,4988.018697
71,5062.388298
72,5130.363446
73,5208.494091
74,5282.191831
75,5347.850632
76,5422.04334
77,5495.217988
78,5570.297834
79,5643.484267
80,5713.288731
81,5786.413452
82,5856.787128
83,5928.567861
84,6000.164778
85,6067.594608
86,6144.711122
87,6217.044236
88,6292.342819
89,6366.071817
90,6438.035013
91,6512.152877
92,6587.650028
93,6659.647746
94,6732.39514
95,6801.947304
96,6876.022118
97,6952.433169
98,7029.624088
99,7105.432275
100,7186.879217
101,7250.6952
102,7330.229014
103,7405.976675
104,7481.60865
105,7567.138598
106,7651.946957
107,7721.350229
108,7807.955346
109,7883.956156
110,7972.036746
111,8011.492010999999
112,8113.969683
113,8179.916539000001
114,8271.281287
115,8340.445848
116,8412.01603
117,8491.764622
118,8584.554746
119,8672.259706
120,8747.558864
121,8825.997275
122,8855.510626
123,8988.488628
124,9086.229764
125,9134.329098
126,9228.614418
127,9311.211986
128,9411.614401
