1,0.052428670398009955
2,0.05788263965201466
3,0.05905055958333333
4,0.06286361127308067
5,0.06521076616915422
6,0.069525406162465
7,0.07094664614614614
8,0.07461790586145647
9,0.07664761603375526
10,0.08060705183946487
11,0.0820615513547574
12,0.08534466666666665
13,0.08813087861271678
14,0.09074699119496855
15,0.09252584897959185
16,0.09784370658036677
17,0.09798425319148935
18,0.10129192544802867
19,0.10505752480417754
20,0.10623810441767069
21,0.1103764488372093
22,0.11132815602836879
23,0.11455387440758294
24,0.11673628198198198
25,0.1208382136325852
26,0.12399718085106382
27,0.1264792422969188
28,0.1282508964862298
29,0.13135301139601138
30,0.133606878968254
31,0.1354490566959922
32,0.13893631071779744
33,0.1402815659617321
34,0.14272335686513218
35,0.1461171778846154
36,0.1489356292735043
37,0.1496967947882736
38,0.15696796091205212
39,0.1553024655737705
40,0.16014542604856513
41,0.16178943197278914
42,0.16766383457711442
43,0.16708110191846523
44,0.16945338489208633
45,0.17158534932349323
46,0.1747091175757069
47,0.17635324951267056
48,0.18065308270676692
49,0.18193626485788114
50,0.18421424343015216
51,0.1890997044025157
52,0.1909998215767635
53,0.19313933606557374
54,0.19585139031339027
55,0.19762237431693988
56,0.2012167636340008
57,0.20212145048814503
58,0.20329335875706211
59,0.20917248579970105
60,0.21138800469483565
61,0.2126501255605381
62,0.2174664089506173
63,0.21714098793363498
64,0.22193819598765432
65,0.2255869104477612
66,0.23115639438943894
67,0.23030619306930694
68,0.23144452884615385
69,0.23436106172839505
70,0.24189373015873014
71,0.23888851320132012
72,0.24131641756272407
73,0.24728307894736845
74,0.2486448498168498
75,0.2529143585434174
76,0.2525074485148226
77,0.2555470677966102
78,0.2597417448789571
79,0.2614736336996337
80,0.2640366257309941
81,0.26514194545454545
82,0.26719005214152697
83,0.27204108670520233
84,0.2723233409961686
85,0.27546288499025334
86,0.281145862928349
87,0.2811067996031746
88,0.2832722505050505
89,0.28626814859437755
90,0.28839395381526106
91,0.2929333206751055
92,0.2930879050505051
93,0.3000063168316832
94,0.3048922585470086
95,0.30075524791666663
96,0.3046876363636364
97,0.3097326155555556
98,0.3114679847494553
99,0.3152032274774775
100,0.31450194989106756
