1,30.816925
2,514.21142
3,753.493941
4,992.629035
5,1234.950351
6,1470.031129
7,1707.587196
8,1948.898969
9,2186.471947
10,2432.285259
11,2670.923711
12,2905.971819
13,3143.554687
14,3386.702703
15,3626.125884
16,3863.044556
17,4104.872451
18,4340.039905
19,4584.638859
20,4823.443653
21,5067.788308
22,5311.883741
23,5546.389334
24,5781.811714
25,6030.145345
26,6263.965211
27,6505.473016
28,6742.844976
29,6981.437553
30,7224.007054
31,7463.557948
32,7692.339455
33,7952.493999
34,8189.52571
35,8428.781724
36,8663.382815
37,8907.116813
38,9136.504959
39,9376.949457
40,9620.568415
41,9854.595513
42,10100.375616
43,10346.036732
44,10570.312877
45,10808.82786
46,11052.408076
47,11308.406865
48,11521.243473
49,11772.714162
50,12014.159443
51,12254.327199
52,12481.893023
53,12729.123597
54,12962.405954
55,13225.047824
56,13443.722888
57,13701.312027
58,13943.477552
59,14177.993751
60,14402.624519
61,14658.518361
62,14899.206586
63,15133.1287
64,15362.142418
65,15622.786994
66,15866.581827
67,16089.798101
68,16333.930489
69,16592.493051
70,16810.087408
71,17048.479777
72,17284.229897
73,17538.294942
74,17764.399858
75,18010.273895
76,18258.117585
77,18514.100896
78,18742.281971
79,18990.367684
80,19217.528498
81,19466.21674
82,19686.320043
83,19947.518667
84,20174.125441
85,20399.475423
86,20663.917124
87,20885.094769
88,21126.533439
89,21366.722066
90,21622.768034
91,21850.625448
92,22104.500145
93,22309.092725
94,22576.472356
95,22827.513094
96,23015.235475
97,23284.721191
98,23540.40282
99,23790.18865
100,23985.262593
101,24267.190535
102,24515.559137
103,24725.18576
104,24938.138698
105,25212.70236
106,25460.317374
107,25664.210289
108,25901.009817
109,26194.406919
110,26431.198609
111,26635.615063
112,26888.971864
113,27160.860399
114,27383.207797
115,27595.050741
116,27812.250722
117,28073.684596
118,28310.221544
119,28550.88167
120,28770.230351
121,29033.182811
122,29275.723261
123,29512.237793
124,29727.406504
125,29987.433664
126,30228.905879
127,30466.010032
128,30677.137207
