1,30.654802
2,514.164814
3,754.199341
4,992.028913
5,1235.123686
6,1470.760258
7,1708.949503
8,1950.760756
9,2186.910736
10,2431.172823
11,2669.683991
12,2908.068172
13,3143.780916
14,3386.178556
15,3625.184954
16,3861.918956
17,4104.352927
18,4341.897813
19,4584.168167
20,4823.82982
21,5064.917494
22,5312.259409
23,5547.15177
24,5781.750485
25,6030.582969
26,6263.49301
27,6504.540431
28,6742.420474
29,6981.928743
30,7225.290473
31,7464.642252
32,7693.979231
33,7949.683929
34,8189.824885
35,8429.874594
36,8662.147341
37,8908.757934
38,9137.761507
39,9378.044405
40,9620.846813
41,9855.035152
42,10099.100587
43,10344.673554
44,10568.95443
45,10805.915138
46,11053.234968
47,11306.730534
48,11523.211211
49,11772.412659
50,12012.48324
51,12252.657422
52,12479.63384
53,12729.991944
54,12963.382607
55,13224.111457
56,13443.2045
57,13699.743129
58,13942.611408
59,14179.7791
60,14400.187524
61,14657.293815
62,14901.423301
63,15131.926945
64,15363.142363
65,15624.856782
66,15865.765232
67,16087.886871000002
68,16333.320423
69,16591.51308
70,16808.698829
71,17047.514595
72,17286.065011
73,17541.039987
74,17764.811124
75,18005.635777
76,18256.079258
77,18511.624598
78,18744.363499
79,18986.819256
80,19215.456524
81,19469.048654
82,19685.871411
83,19947.145146
84,20170.694136
85,20398.370749
86,20666.527782
87,20887.905911
88,21127.215175
89,21365.724237
90,21622.351729
91,21853.784794
92,22103.639742
93,22309.378896
94,22573.842934
95,22824.777538
96,23010.471509
97,23282.521623
98,23537.156547
99,23792.381339
100,23984.098061
101,24266.518179
102,24515.265584
103,24722.940441
104,24939.755316
105,25211.026341
106,25465.707379
107,25666.811912
108,25906.131224
109,26196.320126
110,26433.280565
111,26636.217666
112,26892.313733
113,27157.993046
114,27385.152484
115,27593.860336
116,27815.340743
117,28071.32755
118,28304.360484
119,28546.625204
120,28767.834586
121,29028.183743
122,29273.895756
123,29508.468045
124,29728.641319
125,29984.716538
126,30224.568198
127,30460.022111
128,30679.237917
