1,0.0017983702661744706
2,0.0018139508185159062
3,0.0018046932455638234
4,0.001814072143327815
5,0.001788774510772157
6,0.0017917561177227934
7,0.0018093072965388215
8,0.0017939182331055258
9,0.0017949251505555357
10,0.0018518015147062615
11,0.0018078717075556128
12,0.0017884122242542008
13,0.0017519779705068084
14,0.001807535122072879
15,0.0017958478545454545
16,0.0017903534473363326
17,0.001781123558716812
18,0.0017764045977231048
19,0.0018015458393113345
20,0.001800870383862301
21,0.0017849383580907107
22,0.0018057961729452052
23,0.001807442409892638
24,0.001787322581278467
25,0.001812503071161049
26,0.0017718122255716074
27,0.0018225664265279452
28,0.001833137445122996
29,0.0017957709640780807
30,0.001822613746770026
31,0.0018123442192763447
32,0.001797788453832504
33,0.0017939307596560048
34,0.0018015685591766725
35,0.0017796048315688157
36,0.0017965255163611047
37,0.0018002420994306237
38,0.0018455389602272728
39,0.0017799116882746015
40,0.0017730921704940453
41,0.0017559329578292601
42,0.0018156735267938024
43,0.0017964351502584785
44,0.001775546597143281
45,0.0017902659377443315
46,0.0017835924514930518
47,0.00181814226626209
48,0.0017843545937462268
49,0.0018006977751107826
50,0.0017952942423454382
51,0.001771817218962145
52,0.0017923869788971307
53,0.0017887651115850406
54,0.0017994370683619304
55,0.0017788650211888676
56,0.001808051164291325
57,0.0017882082107137248
58,0.001803051156548512
59,0.0017822791691548922
60,0.0017861846600379333
61,0.0018075873204537534
62,0.0017693682767870637
63,0.0017767432748217224
64,0.001786494625912934
65,0.0017966826278365835
66,0.0017879865470041324
67,0.0017717257639167576
68,0.0017859542412384188
69,0.0018736477740475795
70,0.001873094593661269
71,0.0019314099228971008
72,0.001920509558588761
73,0.0019373998835831873
74,0.0020113879618118046
75,0.0019884238483709013
76,0.001990465511016288
77,0.0019910727023839613
78,0.0019902164052555947
79,0.0020113256019340833
80,0.0020187312709375907
81,0.002010432587424136
82,0.0020176998158977695
83,0.0020217684708585754
84,0.002019523166111574
85,0.002017713242189121
86,0.0020226765727678958
87,0.002026589636060749
88,0.002040080262199563
89,0.002053832659650193
90,0.0020468370462184875
91,0.0020544301618409403
92,0.0020624670490432843
93,0.002064847398108486
94,0.0020590893301248706
95,0.0020703616170411588
96,0.002063329716020036
97,0.0020748363062135255
98,0.002118093627046361
99,0.0020772458251002847
100,0.0020790065455115266
