1,15.651808166666669
2,34.737161333333326
3,44.596819
4,50.119045
5,56.39995066666666
6,57.62902166666666
7,58.366744000000004
8,62.913495
9,75.34157800000001
10,71.99826833333334
11,86.62971200000001
12,79.36566199999999
13,81.77313066666666
14,95.99398866666668
15,86.88833933333333
16,101.71712866666665
17,93.51623366666666
18,97.59026633333335
19,106.899914
20,119.39488733333333
21,120.76015266666666
22,119.51279266666666
23,126.77622033333333
24,128.22648966666665
25,132.13308999999998
26,148.34516566666667
27,143.97846
28,149.95807066666666
29,155.005147
30,158.04777266666667
31,168.40162199999997
32,174.02377333333334
33,178.79050966666665
34,184.083838
35,190.19544133333332
36,194.50268533333337
37,201.29597766666666
38,204.20549499999998
39,210.9537893333333
40,211.751712
41,223.2466093333333
42,226.973185
43,234.16299166666667
44,237.11079900000001
45,242.22268233333332
46,248.60573566666665
47,253.41509133333335
48,258.75074366666666
49,262.3237393333334
50,267.18784199999993
51,276.3349646666666
52,283.2302133333333
53,288.08723633333335
54,293.02456033333334
55,297.125744
56,303.68833366666667
57,308.11471966666664
58,313.403856
59,317.511351
60,321.8343213333334
61,330.979331
62,337.8350153333334
63,341.663069
64,349.353887
65,352.876663
66,358.69929933333333
67,361.5669413333333
68,367.8583186666666
69,372.3387853333333
70,378.33430899999996
71,386.293461
72,389.32172399999996
73,396.881282
74,399.5227556666667
75,407.23412099999996
76,410.1867476666667
77,415.4043293333333
78,420.550724
79,425.580807
80,430.476244
81,439.3627996666667
82,445.36417666666665
83,449.87654100000003
84,456.2140626666666
85,460.375025
86,467.43975766666665
87,469.10733066666666
88,475.8693506666667
89,480.778203
90,485.26596266666667
91,494.84026200000005
92,498.72312466666665
93,505.0978923333332
94,510.3377433333334
95,514.235059
96,522.6357173333334
97,524.0000893333333
98,531.0632506666666
99,535.279296
100,539.6121643333332
101,551.0174806666666
102,551.1266113333334
103,560.7498563333334
104,568.4342553333333
105,573.4607796666667
106,576.7191483333334
107,581.1699043333333
108,585.2049566666667
109,592.296014
110,593.808374
111,606.658097
112,611.0181603333333
113,614.2857516666668
114,623.0210013333334
115,623.797014
116,632.1196183333333
117,636.5788006666667
118,642.3869296666667
119,648.1340676666666
120,653.5438283333334
121,662.9937536666666
122,665.9139086666667
123,673.9049996666668
124,681.809894
125,682.3031606666666
126,689.1847356666666
127,694.4132723333332
128,704.1125813333333
