1,15.638167166666664
2,33.62614133333333
3,42.036366
4,44.38035566666667
5,53.63448366666667
6,70.76266133333333
7,60.711423666666676
8,74.24892266666667
9,71.11182566666668
10,82.25233733333333
11,78.85827033333332
12,77.63523033333333
13,79.323928
14,88.28749933333334
15,85.14563366666667
16,93.13907133333332
17,106.36233699999998
18,112.40179066666667
19,105.49092966666666
20,112.34434333333331
21,121.42561566666667
22,122.16341433333334
23,122.45511433333334
24,128.411563
25,139.09693266666667
26,137.44914666666665
27,148.692064
28,151.98483399999998
29,151.03780766666665
30,160.69714599999998
31,166.68796100000003
32,173.523864
33,175.12921033333336
34,178.09004
35,184.87352366666664
36,192.20737333333335
37,193.40488166666665
38,198.15688733333334
39,202.97527700000003
40,207.74794333333332
41,217.53573633333335
42,221.44572533333331
43,226.68871966666663
44,230.18235133333334
45,234.413829
46,241.223459
47,246.21254533333334
48,251.05242833333335
49,253.94894266666662
50,259.63968566666665
51,267.69975266666665
52,274.2316359999999
53,278.8499979999999
54,283.25558766666666
55,288.171539
56,294.12157933333333
57,300.18586466666665
58,304.9052086666666
59,307.66453633333333
60,312.3625776666667
61,320.9981686666667
62,327.892228
63,332.4403213333334
64,339.99639800000006
65,342.9221816666667
66,348.847682
67,351.84046033333334
68,358.39915866666666
69,361.736541
70,367.6259529999999
71,374.83682733333336
72,378.821279
73,386.4530566666666
74,388.5499483333333
75,395.334861
76,400.2229106666667
77,405.16112666666663
78,410.01825399999996
79,414.94540866666665
80,419.863396
81,429.75881466666664
82,434.84586099999996
83,439.96261899999996
84,445.443477
85,449.5888593333333
86,457.12396866666666
87,458.4773583333333
88,464.7260283333334
89,470.64201133333336
90,474.29332933333336
91,484.4850943333334
92,487.904646
93,493.9286703333334
94,499.54710766666665
95,503.03613533333333
96,510.8662933333333
97,512.3202753333334
98,519.0102363333334
99,524.7815556666667
100,527.9106956666667
101,540.4909203333333
102,538.7436446666666
103,547.5286590000001
104,555.3291283333334
105,560.4580183333333
106,563.4691656666668
107,568.2318273333333
108,571.75575
109,579.8007133333333
110,581.5870916666667
111,595.0653243333334
112,599.3217639999999
113,602.2985406666667
114,611.5019116666667
115,611.8512426666666
116,619.8221916666666
117,623.8510373333332
118,629.8027993333334
119,635.4653516666666
120,639.009061
121,650.1097436666666
122,653.7855683333333
123,660.2230946666666
124,667.9862103333332
125,667.8273276666666
126,675.6296843333333
127,681.0410366666666
128,690.5761623333334
