1,34.25483200000001
2,296.489385
3,437.9953863333334
4,583.8303686666667
5,726.4532953333332
6,868.4376900000001
7,1014.0964773333334
8,1156.9216473333333
9,1303.7989816666666
10,1449.3666893333332
11,1596.069602
12,1739.0097256666666
13,1895.4705076666667
14,2048.8428776666665
15,2203.631103333333
16,2361.861031
17,2518.718997
18,2675.6719676666667
19,2842.347197666667
20,3004.240831666667
21,3172.0948976666664
22,3341.1741923333334
23,3481.4092506666666
24,3670.563962333333
25,3850.695169
26,4029.44472
27,4166.502505333333
28,4338.087438333333
29,4503.433301666666
30,4659.581392666667
31,4822.715569666666
32,4975.885289666667
33,5123.503843666667
34,5285.301302333333
35,5431.831664333333
36,5600.034083
37,5754.144565
38,5920.644618333334
39,5954.809686
40,6140.793137333333
41,6414.790152666666
42,6406.158177666666
43,6611.460650666667
44,6829.941876
45,7002.411689
46,7155.468741666667
47,7220.8909699999995
48,7460.363192999999
49,7644.222112666667
50,7780.665236666667
51,7956.435345333332
52,7967.12236
53,8253.464888333334
54,8409.033840666667
55,8431.614429333335
56,8718.237777333334
57,8863.330927999998
58,9059.485816
59,9167.523626666667
60,9359.23046
61,9458.803403999998
62,9703.509658
63,9713.543875000001
64,10014.407609999998
65,10092.623386000001
66,10317.023384666667
67,10342.725624333334
68,10633.328853
69,10635.366343
70,10944.896522000001
71,10936.642546000001
72,11256.642513666668
73,11255.215578
74,11580.726356666666
75,11489.557414666668
76,11892.482281666666
77,11889.874946000002
78,12214.447606999998
79,12208.656901
80,12518.542543000001
81,12567.071413333333
82,12813.740767333335
83,12852.499175666666
84,13128.841256000002
85,13235.150473666667
86,13420.582666666667
87,13516.308770666668
88,13750.910914
89,13824.047007666666
90,14074.331824333332
91,14096.075366333333
92,14400.894219333333
93,14469.931746
94,14677.104667666668
95,14767.818269000001
96,14930.001966000002
97,15159.375799666668
98,15284.075221333334
99,15377.485064666667
100,15633.389729999999
101,15772.984921333333
102,15865.283800666664
103,16083.640842666668
104,16175.532215000001
105,16368.335246666671
106,16531.91268466667
107,16700.609388333334
108,16824.673375333332
109,16970.831403
110,17175.587605666668
111,17329.679315333335
112,17467.589184
113,17610.629557666667
114,17798.737240333336
115,17948.218918666666
116,18115.73774733333
117,18278.857744
118,18456.489546333334
119,18583.40655933333
120,18730.131805
121,18912.774011333335
122,19054.356673000002
123,19197.012229
124,19336.538406
125,19518.133894
126,19676.078451333335
127,19843.473128666665
128,19992.966942333336
