1,1.2293084444444444
2,2.992487
3,1.25534725
4,1.294456875
5,1.345920625
6,1.38440025
7,1.4383587142857144
8,1.4745407142857143
9,1.6412651428571428
10,1.6685215
11,1.7400141666666666
12,1.7969576666666667
13,1.9432853333333335
14,4.319438333333334
15,2.0698236000000003
16,2.1038578
17,2.1188302
18,2.3895292
19,2.41173
20,2.4937138
21,4.8919765
22,5.702381
23,2.76618575
24,2.835869
25,6.434321
26,3.12658375
27,3.1552665
28,3.222321
29,6.286672
30,3.406795666666667
31,5.922310666666666
32,3.5255203333333336
33,3.5664489999999995
34,3.5800743333333336
35,3.975876333333334
36,4.018001666666667
37,4.1184009999999995
38,4.148036666666666
39,4.266449333333333
40,4.304842666666667
41,11.337151
42,7.717398
43,4.6322220000000005
44,10.743023
45,4.766194666666667
46,8.127867333333334
47,11.750548
48,10.9494575
49,5.04212
50,12.224477
51,5.072419
52,5.415162
53,8.9822055
54,5.5999445
55,10.418768
56,5.736915
57,10.589569
58,5.815396
59,9.513054
60,6.092837
61,6.161749
62,6.231573
63,6.3231605
64,6.4384175
65,8.8482875
66,6.51551
67,10.201235
68,8.9712995
69,6.968681
70,7.0277015
71,14.3608545
72,7.156748
73,7.2595675
74,7.301391
75,17.059225
76,7.408147
77,8.0302525
78,11.845956
79,16.4032695
80,7.90959
81,7.9975355
82,17.5902865
83,8.08502
84,15.362802
85,17.731643
86,8.530587
87,20.325215
88,8.690759
89,8.7610345
90,8.774198
91,20.84493
92,8.9473
93,9.0022085
94,9.247754
95,9.3346355
96,9.4764085
97,20.215749
98,9.605366
99,9.6291935
100,9.6358875
