1,0.00471362167007897
2,0.005127480006557748
3,0.005314679856540085
4,0.004356899920416727
5,0.004542763829253612
6,0.004933955882657284
7,0.005012375433484935
8,0.005296375038478452
9,0.004725250993579944
10,0.006060271382898695
11,0.005672607683270677
12,0.005706576783547682
13,0.006406718810032018
14,0.006546258030353411
15,0.006674692403359551
16,0.005955461076260763
17,0.006811775904977376
18,0.005900482729483282
19,0.007356147996113675
20,0.007431025682593857
21,0.006876366386315038
22,0.006807973258096172
23,0.007647556129685917
24,0.007484941136419907
25,0.00772132792843389
26,0.007599803687006923
27,0.007504558522452921
28,0.0076804985461453685
29,0.007791266688210961
30,0.008404407704320667
31,0.008587852910381543
32,0.008592724359658485
33,0.009006192587922785
34,0.008772604816647265
35,0.008657701324266286
36,0.009116501696039414
37,0.008410654361775929
38,0.00980076736653646
39,0.00975978237322515
40,0.009529623238040026
41,0.00932457353846154
42,0.010021567077244258
43,0.009836895534256292
44,0.010371958706361106
45,0.010222892947368419
46,0.010365036833654463
47,0.0099447839669616
48,0.010022530166840458
49,0.010349752940281702
50,0.010733747012613409
51,0.011243760156541185
52,0.011443708292050011
53,0.011094703671903544
54,0.010828367677111718
55,0.011150431587485514
56,0.012201572392947104
57,0.012658817199927397
58,0.012993613196322338
59,0.013606933432036098
60,0.014244799749558045
61,0.014509505772699941
62,0.015228961407407407
63,0.015808605549974885
64,0.015949873237103642
65,0.01647199882525698
66,0.01702044522240527
67,0.01707865555264536
68,0.01748879771819738
69,0.017518614209938582
70,0.01783514780799112
71,0.017947957037239864
72,0.017929206882480956
73,0.018170441785714288
74,0.018292146939343345
75,0.018369434250421115
76,0.018604101874999997
77,0.019110280203619916
78,0.01921969077952298
79,0.019359161396181386
80,0.019738274736225084
81,0.019959239769900494
82,0.01998379146131805
83,0.020224395337423314
84,0.02047304426076107
85,0.020342992368261658
86,0.02046797400482509
87,0.02080652229773463
88,0.020865454757462685
89,0.021033173593200474
90,0.021294705099502487
91,0.021412503269586675
92,0.021543299398353387
93,0.02165394804161567
94,0.02188829493593655
95,0.02208183700384123
96,0.02214863608582575
97,0.022422215127092374
98,0.022721672269736842
99,0.02277232257627118
100,0.02293998047808765
