1,0.0017638451882323611
2,0.0018472080169230217
3,0.0018259928173780153
4,0.0017681908548784595
5,0.0018419234069588658
6,0.0017679740677405118
7,0.0017761242947892917
8,0.0017993604281029442
9,0.0017937424148617236
10,0.0018016443393914852
11,0.001782411599724359
12,0.0018258530869457166
13,0.0017745898631431076
14,0.0017721756618671622
15,0.0017915383998809817
16,0.001786933040606742
17,0.0018005132934191112
18,0.0017618067036294961
19,0.0017685168540612023
20,0.0017939087234706615
21,0.0018825620806380697
22,0.0019981892499257173
23,0.0020281523878020714
24,0.0020285053596585728
25,0.002116373839364992
26,0.0020303668289203135
27,0.002050478330469765
28,0.0020541923127242036
29,0.00206246020943516
30,0.002082414747358555
31,0.002085958306836642
32,0.002106568113814718
33,0.002106502053906959
34,0.002109517142733489
35,0.002188983584865927
36,0.002173047425811809
37,0.0021440983112713833
38,0.0021532462044430447
39,0.0021514144376630845
40,0.0021623650827275564
41,0.002210151081679336
42,0.0022693500527148133
43,0.0023805686504829024
44,0.0024398592267755436
45,0.0024482665654503703
46,0.0024724938562024797
47,0.002487198571281998
48,0.0024945039515440024
49,0.0025036509454394004
50,0.002521438769088773
51,0.002534411688480316
52,0.0025537432880780647
53,0.0025570761770966365
54,0.0025679284096735604
55,0.0025725111710037172
56,0.0025955780495603518
57,0.0026006874475298673
58,0.0026109362113680575
59,0.0026227544221378188
60,0.0026792349453299245
61,0.002644953592142701
62,0.002663490757159322
63,0.0027163558685051287
64,0.0028352558903851585
65,0.0028697545974965886
66,0.0029033278358567656
67,0.00292155671673302
68,0.0029390498384253816
69,0.002943314262755326
70,0.0029635831524955614
71,0.0029935311756542422
72,0.002996495588675107
73,0.0030061571841412294
74,0.0030236712066270704
75,0.003044244179377285
76,0.0030465201983002834
77,0.0030547448905569926
78,0.0030758598973188818
79,0.003172490120742831
80,0.003169076730529493
81,0.0031738688275862064
82,0.0031718963656026736
83,0.0031852266991570072
84,0.0031952455631849993
85,0.0032105174337748337
86,0.003237800312533678
87,0.003271663019420636
88,0.0032921708120965
89,0.003315258673119165
90,0.003325697416047344
91,0.0033298782258064518
92,0.0033447624922161487
93,0.003341111004619645
94,0.0033533364404432133
95,0.0033594492500000003
96,0.003374085712197618
97,0.003399147858998984
98,0.003400983453847023
99,0.0034192133727541513
100,0.0034188846263223755
101,0.0034367770019073443
102,0.0034403994468085106
103,0.0034614082439965695
104,0.0034988503448771372
105,0.0034835163220461093
106,0.0034941867181857576
107,0.0035176874095775466
108,0.0035069849898726854
109,0.003519555159018297
110,0.0035314833771892813
111,0.0035462607837360048
112,0.0035459124882131076
113,0.003568716120607788
114,0.0036080468313801598
115,0.003607126510117225
116,0.003623221342017571
117,0.0036607982133453694
118,0.0036802361231306462
119,0.003683812859521647
120,0.003696789554899791
121,0.0037065357662433725
122,0.0037066143455755478
123,0.003724157538404361
124,0.003738380888391191
125,0.003756922779369627
126,0.0037728079502148486
127,0.0037766268905920076
128,0.0037854030664995694
129,0.0037988169076052796
130,0.003798163716327653
131,0.003809131666535525
132,0.0038321014059508013
133,0.0038295569229554777
134,0.0038586508530015404
135,0.0038671808082755073
136,0.0038845081953428197
137,0.0039030850866502106
138,0.003915955445744252
139,0.003954664730981794
140,0.003974989773375724
141,0.0039703504705786066
142,0.004006924840345227
143,0.003971581145662847
144,0.003996536469260391
145,0.003997532852201676
146,0.004032530514162975
147,0.004048337831063581
148,0.004073502281144782
149,0.004093813455037188
150,0.004118600797827194
151,0.004141944417643005
152,0.004160445668419595
153,0.004170851264064454
154,0.004198092215387281
155,0.004190683847924512
156,0.004204427715128384
157,0.004221655695485446
158,0.0038260483270202024
159,0.003819914255235086
160,0.003831939371789806
161,0.00381577085768441
162,0.0038177771956127197
163,0.003813836731557377
164,0.0038213448054505352
165,0.003829934646536132
166,0.0038358447818210464
167,0.003871957433607335
168,0.003874079578189301
169,0.003901979938811188
170,0.003907978158541316
171,0.003961620328027793
172,0.003993382067354966
173,0.004041400179505397
174,0.0040803307725739155
175,0.0040984505939524836
176,0.004119460212335692
177,0.004148723514683416
178,0.004170407629067985
179,0.004197010967784605
180,0.0042044373317243824
181,0.004234178704361686
182,0.004276913510585173
183,0.004280262005209648
184,0.0042853991986760735
185,0.004328497724528654
186,0.0043132866731005436
187,0.004364864681075382
188,0.00436736691215382
189,0.004423324902358709
190,0.004501759571258799
191,0.004544232973491257
192,0.004581981212714392
193,0.004652279440389295
194,0.004658362021446712
195,0.004668368029733974
196,0.004681191339919728
197,0.004745639392274185
198,0.004760138641199227
199,0.004779970600213323
200,0.004807425225443614
201,0.004812555264948956
202,0.004847327699581008
203,0.0048883460938271605
204,0.0049302969912472655
205,0.00492598197
206,0.004956900944533761
207,0.00496143682943332
208,0.005092121010007223
209,0.005273520422416651
210,0.0055203387109418744
211,0.0056173802304563935
212,0.005697879940050727
213,0.005847746388557807
214,0.00599388856879607
215,0.006189715054033677
216,0.006368957287762918
217,0.006654936288786065
218,0.00694910272506777
219,0.00708783058592042
220,0.007324603613138688
221,0.007449212662053386
222,0.0076110492685963265
223,0.0077192732412259815
224,0.007831841627604166
225,0.007933574775607181
226,0.008155388060830113
227,0.008378463245956497
228,0.008800530051031166
229,0.009251616044728317
230,0.009526265667763763
231,0.009612191815299246
232,0.009773977064867044
233,0.010174840755508919
234,0.010679913866216775
235,0.01099794074200136
236,0.011171907207861593
237,0.011087036370912422
238,0.011150085326426218
239,0.011201093901330193
240,0.011261324471792783
241,0.011317592690331621
242,0.011370377420867524
243,0.011411586702475654
244,0.011458067187570344
245,0.011512230227555095
246,0.011574442444497492
247,0.011622820090861638
248,0.011673625701809088
249,0.011753487921007996
250,0.011816483276533594
251,0.011881623341493269
252,0.011954735662006005
253,0.01202515080545229
254,0.012105608004032258
255,0.012187263289894962
256,0.012282402429149797
257,0.01238683580552122
258,0.012491310777749166
259,0.012595231071613908
260,0.01272185620418848
261,0.012837322329059828
262,0.01298698460713328
263,0.013152750481822163
264,0.013274387429906498
265,0.013336863399231194
266,0.013408875535714286
267,0.013495420241416978
268,0.013604104132810312
269,0.013734008725841223
270,0.01380197455865604
271,0.013883735037002775
272,0.013981110498137803
273,0.01406566887551222
274,0.01414308040705078
275,0.014215386577288453
276,0.014324105364806869
277,0.014410789617242018
278,0.014497814775470786
279,0.014605222982884924
280,0.014707633965345664
281,0.014785411410725167
282,0.014839301246630479
283,0.014946680562468893
284,0.015056995461384157
285,0.015140000093275539
286,0.01525113203243791
287,0.015340597342288882
288,0.01546455804615127
289,0.015557483357467908
290,0.015608201880424305
291,0.0156650812316991
292,0.01580359570455736
293,0.01592580005181347
294,0.01609772142477406
295,0.01616362532292788
296,0.016247548305954828
297,0.016423280771290842
298,0.016581764548954898
299,0.016713114811610422
300,0.016752075793251907
