1,0.0017171563953694198
2,0.0017321105756846053
3,0.001748019320415614
4,0.001706288865233127
5,0.0017210256559821982
6,0.0017101561962928771
7,0.001726258526338088
8,0.0017226783112437145
9,0.0017302136239211445
10,0.0017079227456544871
11,0.001698632219408681
12,0.0017214889695965471
13,0.0019889164954384813
14,0.002027385817649519
15,0.002065109466257407
16,0.0020829446301686505
17,0.0021220646991341988
18,0.002136204450307445
19,0.002130285294375713
20,0.0021405109244068093
21,0.002151146253098442
22,0.002160023137516689
23,0.0021879310258265867
24,0.0022141096409695644
25,0.002445419445349405
26,0.0024946337046993744
27,0.002521993073435138
28,0.002549185489347254
29,0.0025732282439483362
30,0.002591044405624569
31,0.0026062034603568152
32,0.0026198239371233094
33,0.0026412474388441964
34,0.002672813516042045
35,0.0026867024126541014
36,0.002715161814821493
37,0.0028936667850958386
38,0.0029518956136599674
39,0.0029999772613942357
40,0.0030185609196553796
41,0.003050767173804158
42,0.003050925982808747
43,0.0030803117564462594
44,0.003093972607609531
45,0.0031241289335863214
46,0.003060450275560623
47,0.00306032753944617
48,0.003059458123018389
49,0.0031255884432049344
50,0.0031941058146816212
51,0.00321194585468095
52,0.003225889499866453
53,0.003240348034744114
54,0.0032631210179076353
55,0.0032962984436650596
56,0.003313844418091561
57,0.003354137782397782
58,0.003377785161109946
59,0.0033746714036434707
60,0.0034081286452111587
61,0.0034112429651776293
62,0.003458908349603767
63,0.0034991185422550506
64,0.0034970153325613374
65,0.003536926607182038
66,0.0035752366536226723
67,0.003596554220895522
68,0.0036207589901181003
69,0.0036213346848190963
70,0.003652847441421013
71,0.0036670164127633772
72,0.003697239182490658
73,0.0037360829525701516
74,0.0037352880544166984
75,0.003761810352174458
76,0.0037953236633740993
77,0.0038095890893335435
78,0.003856997218653648
79,0.003863536294057114
80,0.0039015805811389278
81,0.00393061549467523
82,0.003944778535807718
83,0.0039590397504091655
84,0.004003094851035768
85,0.004030907564377682
86,0.004078179275374516
87,0.004120314913697815
88,0.004154843805370986
89,0.004190289162595951
90,0.004226749847534414
91,0.004254541042874716
92,0.0037672509725185095
93,0.003763010894308943
94,0.0037594289292423285
95,0.0037565784813288366
96,0.0037981499687010953
97,0.0038317394593312772
98,0.0038687737032617343
99,0.003915441222019782
100,0.003962159413592869
101,0.00400240970733718
102,0.004037406124685232
103,0.004080090228657997
104,0.004104230803043111
105,0.004121169199388069
106,0.004146502010929895
107,0.004173454757822545
108,0.004204245838669447
109,0.004286043123348018
110,0.004458974752293578
111,0.004490812816368003
112,0.004545107665358745
113,0.004578279832722488
114,0.004689063855711809
115,0.004717246397750413
116,0.004722640973434167
117,0.004744374511139216
118,0.004746249747713656
119,0.004761616591818803
120,0.004912571418511067
121,0.005291639555724527
122,0.005431686481357447
123,0.005736184548672567
124,0.006036462580685204
125,0.006415389376096159
126,0.006738245849408422
127,0.006939185158108183
128,0.007069032865831544
129,0.0072407594016653445
130,0.007479611762676459
131,0.007774648533779016
132,0.00857190194311959
133,0.00903397668861164
134,0.00932829933209071
135,0.010061079262720663
136,0.010740351849800621
137,0.010911371919351206
138,0.01102367537614679
139,0.011139806126436782
140,0.011239141877172653
141,0.011303250861667443
142,0.011402535370018976
143,0.011495832918739636
144,0.011613055419956927
145,0.011726117681249813
146,0.011857483977022732
147,0.012019406826065412
148,0.012186048322801046
149,0.012383650316747956
150,0.012582296522832005
151,0.012792226860158313
152,0.013132673567993006
153,0.013265104133775976
154,0.013388449120749666
155,0.013592669775910364
156,0.013764380106335846
157,0.013909930807592355
