1,0.0031768183864424523
2,0.0031560609773043074
3,0.0032476835807050096
4,0.003104596662681809
5,0.0031642478751311644
6,0.0031361072297734624
7,0.003032836416300439
8,0.0031575320010518012
9,0.003125763493247837
10,0.003162027616773518
11,0.0031760084557355965
12,0.003115459255263502
13,0.0030879465887880546
14,0.0031953203778799545
15,0.003165741782256454
16,0.003165955963001242
17,0.003153011453922162
18,0.0031451545504880443
19,0.003075474192077144
20,0.003089614072270124
21,0.0031192376393395145
22,0.0031114668504190848
23,0.0031549891553942595
24,0.003111003325911495
25,0.0032255959484536086
26,0.003139617534038763
27,0.00309984131146423
28,0.0033195611377377964
29,0.0031183178442326653
30,0.0030972037647058826
31,0.003185107759511257
32,0.0031259187928856626
33,0.003132061308269687
34,0.003155436478321492
35,0.0031721288846583073
36,0.0031308686170823455
37,0.0031338263635177456
38,0.0031529610909450893
39,0.0030982931766055043
40,0.003096930374766174
41,0.0031916228568573905
42,0.003152281999867427
43,0.003161490432251238
44,0.0031639762744764864
45,0.0031041691385406624
46,0.0031369552760696063
47,0.00313388925809892
48,0.0031185753613534937
49,0.0031486773978950154
50,0.003150874674853106
51,0.0032089784503709397
52,0.003172741427437492
53,0.003128716393227458
54,0.003085922110162917
55,0.003157791790120956
56,0.003107601804099773
57,0.003186658190709047
58,0.0031203436191652584
59,0.0032030505823087804
60,0.003158763486105624
61,0.0031586439878285295
62,0.0031453509972334957
63,0.00316434068101314
64,0.003271849619034426
65,0.0031530807503918493
66,0.0031739526593638646
67,0.0031863269491291123
68,0.0031742291460930905
69,0.0031862232115877297
70,0.0032049134249471463
71,0.003232758514977266
72,0.0033160603534488665
73,0.003415204180731364
74,0.003420770195829811
75,0.0034009319258532485
76,0.003426217988148984
77,0.0034731774756725812
78,0.003571785108423072
79,0.003556233678699568
80,0.0035775750423146496
81,0.0035709600729496725
82,0.0034826921579295188
83,0.003544138846990573
84,0.0035655111236857473
85,0.00358117197053002
86,0.0035947550529567525
87,0.0036058299228224912
88,0.0036167595563301918
89,0.0036338455153207424
90,0.0036531792170421615
91,0.003673052675235391
92,0.003688021979878368
93,0.0036826955413625305
94,0.0037365354615851807
95,0.0037501109198473277
96,0.003808820711961574
97,0.0038080766762155467
98,0.0038285683573374848
99,0.0038333291724573604
100,0.0038780231720725675
