1,25.813931
2,26.548358
3,27.830947
4,32.510726
5,34.859806
6,37.494706
7,39.309699
8,44.984802
9,46.393291
10,48.459504
11,51.672875
12,57.180312
13,59.249104
14,61.941473
15,66.484857
16,77.561714
17,80.243016
18,82.42752
19,88.97628
20,89.715097
21,92.398538
22,94.705669
23,106.76395
24,110.774877
25,112.746383
26,116.46554
27,121.754495
28,123.921506
29,125.67583600000002
30,127.61417399999999
31,139.409814
32,142.080108
33,144.165383
34,147.71529
35,150.670028
36,153.155276
37,156.567788
38,160.236277
39,162.035862
40,163.907201
41,166.172239
42,170.414065
43,171.974977
44,173.993721
45,176.735804
46,192.448945
47,197.274827
48,199.373993
49,205.33279
50,209.344365
51,210.853331
52,213.267619
53,216.769322
54,219.470279
55,221.894152
56,223.662736
57,228.119168
58,229.665511
59,232.171433
60,235.448012
61,244.884119
62,247.468069
63,250.004057
64,253.80534
65,255.95219000000003
66,257.990173
67,261.930724
68,272.375316
69,275.240678
70,277.353495
71,282.252738
72,286.454632
73,288.928622
74,291.4962
75,294.981653
76,302.612768
77,304.982818
78,308.130669
79,311.488819
80,314.275427
81,316.722603
82,318.852523
83,324.097628
84,324.676446
85,326.296296
86,329.639239
87,332.896782
88,335.176708
89,336.781119
90,340.673891
91,356.428927
92,361.520944
93,365.945871
94,371.578341
95,371.557743
96,375.779928
97,378.305649
98,382.503261
99,387.086745
100,387.84167
101,390.606674
102,395.262846
103,396.690595
104,399.555534
105,401.816692
106,409.048042
107,413.760621
108,416.066721
109,420.591159
110,421.899357
111,425.821938
112,426.982624
113,434.684692
114,439.401675
115,443.782941
116,446.341716
117,450.283078
118,453.866493
119,457.22954
120,464.179841
121,470.222343
122,473.198889
123,474.065405
124,477.752476
125,482.995032
126,485.190005
127,485.471313
128,489.381969
