1,39.507083
2,39.941681
3,46.295704
4,62.119821
5,71.435315
6,72.206726
7,86.471123
8,95.063226
9,97.424001
10,107.129173
11,118.851385
12,129.281331
13,131.3111
14,146.263836
15,150.89252
16,170.283314
17,176.189739
18,189.767211
19,199.455171
20,203.007476
21,215.978855
22,220.890202
23,225.840168
24,232.131441
25,243.839174
26,249.538162
27,253.03347
28,269.114137
29,274.425636
30,279.929343
31,300.11767
32,312.08416
33,320.213784
34,324.840933
35,336.794878
36,341.121732
37,349.087884
38,355.312625
39,368.842368
40,373.218205
41,376.636083
42,391.574131
43,397.507115
44,401.474991
45,406.311243
46,431.47374
47,441.039784
48,447.460619
49,460.436374
50,466.767945
51,472.738493
52,481.436956
53,488.870902
54,494.687984
55,499.613252
56,513.699567
57,521.038644
58,527.941112
59,536.036784
60,543.642121
61,564.288809
62,568.176353
63,580.654472
64,586.113617
65,596.682764
66,605.876638
67,613.601072
68,618.369015
69,623.393366
70,635.934396
71,641.165126
72,647.333214
73,656.214169
74,666.853645
75,673.20025
76,690.322111
77,704.309552
78,710.271566
79,717.217142
80,727.202909
81,733.759144
82,740.417491
83,745.632443
84,759.099156
85,765.441661
86,770.822903
87,782.314112
88,789.091474
89,797.582665
90,806.961745
91,826.886899
92,833.539178
93,840.708157
94,854.031284
95,860.460049
96,867.587268
97,874.511688
98,884.308626
99,890.352209
100,896.917578
101,906.206727
102,915.557222
103,920.396288
104,933.377228
105,938.818645
106,955.775505
107,963.809178
108,975.642797
109,984.830588
110,988.745906
111,999.633863
112,1010.758877
113,1015.1208899999999
114,1020.818119
115,1030.27212
116,1039.31702
117,1046.240912
118,1054.713037
119,1065.245537
120,1069.415825
121,1089.80833
122,1099.214564
123,1107.879817
124,1114.841661
125,1122.90209
126,1135.933524
127,1137.199808
128,1143.572176
