1,3.4739426666666664
2,3.808295333333333
3,3.927776333333333
4,4.231507999999999
5,4.533486333333334
6,4.732769666666667
7,4.912055333333333
8,5.183326
9,5.5150115
10,5.710441
11,6.0752265
12,6.289139
13,7.058339
14,7.318605
15,7.5858715
16,7.972181999999999
17,8.1740175
18,8.467691
19,8.618258
20,8.9639195
21,9.398286
22,9.59255
23,9.897427
24,10.086657
25,10.937062
26,11.173068
27,11.448215
28,11.80935
29,12.017398
30,12.310676
31,12.611259
32,12.878955
33,13.163322
34,13.392839
35,13.673934
36,13.907652
37,15.071305
38,14.915011
39,15.285397
40,15.543868
41,15.918953
42,16.174015
43,16.415327
44,16.685742
45,16.979591
46,17.318938
47,17.538283
48,17.800314
49,18.649974
50,18.946132
51,19.264132
52,19.512402
53,19.78092
54,20.211413
55,20.298438
56,20.579972
57,20.887986
58,20.98253
59,21.281798
60,21.885786
61,22.52914
62,22.843438
63,23.188115
64,23.446741
65,23.617158
66,23.966387
67,24.145753
68,24.495541
69,24.737383
70,24.982013
71,25.298763
72,25.578825
73,26.280914
74,26.631449
75,27.054124
76,28.072393
77,28.353868
78,28.51907
79,28.865266
80,29.179559
81,29.467711
82,29.777473
83,29.907461
84,30.324354
85,31.070132
86,31.242615
87,31.687185
88,32.01596
89,32.298978
90,32.411904
91,32.95583
92,32.975555
93,33.286242
94,33.575899
95,33.727738
96,34.173715
97,35.062958
98,35.315822
99,35.533295
100,35.782239
101,36.403981
102,36.611971
103,36.829268
104,37.087914
105,37.277718
106,37.587549
107,37.718458
108,38.21778
109,38.773031
110,39.671624
111,39.52174
112,39.627584
113,42.810576
114,40.239278
115,40.651506
116,40.956656
117,40.984752
118,41.324787
119,41.691358
120,41.846512
121,42.877587
122,43.160497
123,43.556701
124,43.727018
125,43.923965
126,44.247363
127,44.558086
128,44.881424
