1,8.831288
2,10.22902
3,12.502984
4,14.39341
5,16.776086
6,19.515926
7,21.728876
8,23.73305
9,26.879661
10,28.834311
11,30.889425
12,34.306651
13,36.46667
14,38.569253
15,41.61199
16,43.671955
17,44.763847
18,48.912589
19,50.254619
20,54.237864
21,56.06116
22,58.335649
23,62.190569
24,64.422037
25,66.500581
26,70.22791
27,71.668454
28,75.658268
29,77.54808
30,79.993343
31,81.809734
32,85.018532
33,86.832736
34,87.686392
35,81.803775
36,93.51965
37,82.040538
38,100.589637
39,87.765068
40,106.415454
41,107.583237
42,107.596029
43,113.450502
44,116.39175
45,118.474066
46,101.300132
47,104.530472
48,107.3727
49,113.282901
50,103.731246
51,104.437227
52,100.051276
53,126.287802
54,141.591738
55,111.831375
56,106.76939
57,134.281039
58,119.416215
59,133.769072
60,133.550416
61,116.528757
62,118.265521
63,130.030464
64,125.500794
65,137.281337
66,125.12088500000002
67,147.101977
68,140.580189
69,148.021224
70,132.667057
71,160.376139
72,145.337936
73,143.141119
74,140.431973
75,151.757672
76,152.674763
77,162.93512
78,147.399005
79,152.51513
80,172.503275
81,153.155892
82,155.01989
83,165.623357
84,157.993075
85,159.132434
86,162.81037
87,175.031166
88,177.80413
89,168.172854
90,169.160447
91,172.82169
92,175.754188
93,176.199362
94,187.968533
95,190.647942
96,193.366318
97,184.96392
98,186.393467
99,188.254099
100,189.424487
101,191.075998
102,192.215727
103,197.414219
104,197.400428
105,201.275088
106,201.387896
107,202.232798
108,203.911959
109,210.662809
110,207.070978
111,211.413368
112,215.064587
113,213.093831
114,216.095872
115,217.32693
116,222.794898
117,220.678069
118,221.811632
119,222.990291
120,228.296214
121,227.638744
122,229.868214
123,232.440087
124,233.800107
125,235.669838
126,237.033074
127,238.636343
128,242.127006
