1,0.0033835798953397917
2,0.003407977691916994
3,0.003034254465565596
4,0.003020736629369643
5,0.0030539973406579685
6,0.0031074792563758236
7,0.0030712186392939855
8,0.003055246593314942
9,0.0030223477575066515
10,0.003069900866080662
11,0.0030818982805401315
12,0.0030716299510428545
13,0.0032057755960264896
14,0.0032890350125773346
15,0.0033616362808887652
16,0.003436708183943882
17,0.003511234599202031
18,0.003582494688033238
19,0.0036475824580543227
20,0.0037010459498700906
21,0.003756121983795579
22,0.003827341036426742
23,0.0039512766096169525
24,0.003971893932413006
25,0.004049220562426876
26,0.004220847009211911
27,0.00436341516843812
28,0.004450615591990447
29,0.004521457698590948
30,0.0045972932169623375
31,0.004650793394143064
32,0.004724912816007808
33,0.004800489535069501
34,0.004867315521564694
35,0.004956654936631234
36,0.005062292685706817
37,0.005139891753232987
38,0.005183755807010882
39,0.005288453887618426
40,0.005437500977216886
41,0.00555235905830107
42,0.005651747210002316
43,0.005715677795528644
44,0.005812952941875669
45,0.005887868110803991
46,0.0059701599124300665
47,0.006047425185139472
48,0.006131770660177212
49,0.006232284642721159
50,0.006359558033635186
51,0.006411979318208989
52,0.00647834382044561
53,0.0065603908909839335
54,0.006690997741411955
55,0.00679984617392499
56,0.006897003506692693
57,0.006977409052513024
58,0.006988969107840882
59,0.007070175801579925
60,0.007218983853637288
61,0.0073117634606906685
62,0.007324117511410042
63,0.0075060913046757155
64,0.0076237811267390295
65,0.007691217357153856
66,0.007729317943954175
67,0.007828721431928561
68,0.007877258337609033
69,0.00803394662487946
70,0.008051968815513627
71,0.008199384247584738
72,0.0082123370825541
73,0.008369087003007017
74,0.00838136443565976
75,0.008480717502756337
76,0.008569336949860725
77,0.008752857333682558
78,0.008848454713656386
79,0.00881719136298422
80,0.008862781954453733
81,0.008935006694742956
82,0.00903228648251543
83,0.00911676948148148
84,0.009324977977403223
85,0.0093632870538415
86,0.009465208091603053
87,0.009538120819217738
88,0.009629411427238806
89,0.009730408720200753
90,0.009830134332381859
91,0.010001378235061338
92,0.009992623596774193
93,0.01004661104085603
94,0.010093420540364582
95,0.010278008130328866
96,0.010370672417672326
97,0.010353558102238558
98,0.01044216055911081
99,0.010656353066582651
100,0.010610596099897366
