1,0.00015278278210086632
2,0.00016216906415964357
3,0.0001591959156230787
4,0.00015636604873258645
5,0.00016127658534412898
6,0.007179397752408134
7,0.00015539871333829035
8,0.00015799440267707385
9,0.00015436990280920455
10,0.005099866229699608
11,0.00015818258953472465
12,0.00015756799915189046
13,0.00016033469402089025
14,0.007605377517416086
15,0.00016260094871707964
16,0.025297802620632283
17,0.00015259242072136284
18,0.00015096825943883895
19,0.024872446913109754
20,0.0001515122461957038
21,0.00015795314080327663
22,0.0001564886607215638
23,0.010081910064935065
24,0.006301416441234406
25,0.007620156840870839
26,0.006167435248327329
27,0.0001538102354468465
28,0.00015397813552565633
29,0.0001576929886743794
30,0.0001540366249347675
31,0.008846563439796496
32,0.00016371907621401968
33,0.00015006012190238498
34,0.00015176350411971767
35,0.0001556049096684433
36,0.007883679973286022
37,0.016366605094786726
38,0.005064624339099216
39,0.018608222870333268
40,0.04452768054545455
41,0.00016043101700483395
42,0.19346197067510548
43,0.062182416591928254
44,0.02623200081839439
45,0.03271294676663542
46,0.19215609535864983
47,0.00015798574258878777
48,0.014086354528735629
49,0.0001529370177616743
50,0.038092714219712526
51,0.006306490235329388
52,0.08569061835051546
53,0.00015394785458549916
54,0.05214960220883535
55,0.06474989298107255
56,0.010155583088235295
57,0.056603575107604026
58,0.048580580597964385
59,0.052975772029372495
60,0.0627539338258165
61,0.00761622150648119
62,0.017636416794310723
63,0.006333919530773919
64,0.03679086479492187
65,0.027094260544478527
66,0.035197298875181415
67,0.0075156669523215956
68,0.010069663045748904
69,0.06363793724727837
70,0.024176377516778525
71,0.01491595412067158
72,0.09216430715859034
73,0.10632231383495147
74,0.01611701767744085
75,0.08080349089184061
76,0.06174388292496172
77,0.00015751864844019235
78,0.0410331976821192
79,0.10563628792270531
80,0.012994501596458275
81,0.02394807292319749
82,0.011345567179788485
83,0.010086774628427884
84,0.00014784424881890987
85,0.020009882046453233
86,0.1773877534883721
87,0.03576721053658536
88,0.00015147107649966581
89,0.00881253134369287
90,0.008769811101988687
91,0.00630541577704918
92,0.07329318801724137
93,0.025098621242559526
94,0.03615111780078895
95,0.08456797419678716
96,0.007607049147458162
97,0.03567935916749257
98,0.03779528691489362
99,0.08834713002070392
100,0.008819385490375801
