1,3.01829425
2,3.996423333333333
3,4.9586326666666665
4,5.8159795
5,6.989564
6,7.981777000000001
7,8.9908305
8,9.7379075
9,10.700402
10,11.697843
11,12.78502
12,13.756111
13,14.714875
14,15.715653
15,16.785198
16,17.406403
17,18.387757
18,19.425971
19,20.58161
20,21.523327
21,22.556473
22,23.630669
23,24.657418
24,25.359551
25,26.311721
26,27.566411
27,28.532835
28,29.463341
29,30.345244
30,31.455139
31,32.614315
32,33.248932
33,34.341098
34,35.388602
35,36.334609
36,37.33639
37,38.4604
38,39.420797
39,40.317143
40,41.3121
41,42.579264
42,43.466927
43,44.371896
44,45.436077
45,46.495689
46,47.54471
47,48.556867
48,49.335281
49,50.27785
50,51.193392
51,52.496098
52,52.041262
53,54.415477
54,55.506417
55,56.486922
56,57.483545
57,58.2366
58,59.271421
59,57.880096
60,61.262069
61,62.55153299999999
62,63.55968099999999
63,64.606495
64,65.42254
65,66.286782
66,67.392912
67,62.014102
68,69.434281
69,70.352152
70,71.429956
71,64.474771
72,73.380232
73,74.338797
74,65.291387
75,76.376715
76,70.969754
77,68.298032
78,79.377304
79,80.213112
80,81.143505
81,82.856926
82,69.220951
83,85.030678
84,86.20501
85,76.787482
86,88.238506
87,89.02552
88,77.161166
89,79.626868
90,76.64025
91,81.061406
92,80.513059
93,84.714264
94,96.198728
95,97.156756
96,98.012423
97,98.954437
98,99.874807
99,87.793681
100,101.986389
101,102.849065
102,80.712179
103,76.41812
104,77.689271
105,106.758813
106,107.283986
107,77.744674
108,109.80776
109,77.287956
110,78.173229
111,79.027033
112,81.736301
113,93.836633
114,90.897583
115,93.573174
116,81.090689
117,113.158692
118,82.009963
119,79.241194
120,108.140339
121,82.738652
122,105.762431
123,85.602583
124,112.288858
125,93.139803
126,128.088479
127,92.703616
128,122.719617
